rank,index,url
1879,1698,http://baidu.com/link?url=A7gkGHoZjD-ZvX9m5vSO1f2H3EXluYdwoy7jWSDJYSx1y-vdjVz2KA5blnNHRLlyrJVDfgR8tu9PCcreCC-lr9xjhTQwv4tZ48WRFBQnTDfRa0HTROyhtcvMpWJs7GPZBv8vjX04Y7KKWjP_UgIfQyPUer1VnSigk42Z_HTyYUqKyZhkmAe--0lkSGUnH-Fr4e3BrE0ZwpKDUN-bP4AO83sOj7ZaY034NToSAwl9Y5OhXgeB_K2jbQoeRNJ8db-QYvegIuyQ7r3c8bce_tyaSZzpvkxMpsgjZmGXENfeR8XsWqDkqXBJGpA5gp-iyIAJtH5rNGDkMTbi5hABUoX93sO3NhUNtemZtuFZLQuhhxJ4uh1tQk032SCjfTA3gZyUdzt2vCkW-GzFqWTDyVy9vk5ee34MB7KNyCsTWe7AnHFQ9e4DJgNTyq5zLtCDsK1LMCCul6D1A4JklygzP_h_XhiKg3QYUG9ekDhbqQkTrkmHR1hlKIeMxhG036VnTEZvL22FUEelNSF0DGV7Zzk-EtZNCGQe0lOIgSv1xGLBesG7BII9Jta5m2D5TD6eonclr5bhy0Z8PxWmq3qZyt8opSnRV6LAn6yKwWH9BsSzK7xunBIgf640cIbUFZ0GMHuAwQDMfGXed6ksQbwowXsAJ_
1880,1699,http://baidu.com/link?url=jyaIoBh0n_6nKG2E71I0uNKE2vcsddHGHSUr6p73tKMGSAO453_Yyg-cLjFmKswAlRndALucNaNfsUXNbqspVD_dYRfgavT2Bwi0rgeVjuTBiVxssjYSJp-1CH1pf4fzu9BYcZElhFWAKe1q_d-N-WfsDztCgnCr6horeWlomDxzGtu9Q5eWNoU6tKxzkJAl1csdD3c7D8sxvfApbddyzrD5MMSRR02Os1A3gpE5rQlaMxSLfzfbmatbfx5nTStlETp4DSK_Bsef1SwSQdgkw0GN2ZwJ_EMi_C2kqg6cSFl9MmD_bhhyxtsKDqNGK980QQyf79CYctr-8UsPWdiKenvjZQH-KQpZUw1MpMg9MF1FVyVUw5_Mz9PFFEcD3OsgYS1jTtTNWt2vhq2zGmnijPGeaKuaitqd7nV-T8t0e1XwAqz0Z3gY-C5okBx6KVs1hlRYdQSw9SmysYZHdauZvqgKZRuTciLJxU-fKGIiTnAIHwDMkY9H2WeAEVr7w5B_AYK15f2LB0tyktKIcv94jDO2cRIFmpuUKRAxfRkWUw3R9qAmC1uOJISn-eGCAzSCEDEqdUeV4fIIMBaAJVR5zVAnvw_fmyKUx5OW6XXZwc-6sl3_1xUtJYhWbdIeukYPFtxyUNXj1_xIPpRmSKfYrSAKzq91wRnNQyhvn4apyFw1GmQV6uwWgpLe-xfqqe4y
1881,1700,http://baidu.com/link?url=sc1-VBT2eAOOfVKXMjg2PZUbvliHUNdB8vsTpk-6TfnJtWZM-IcWD1H-imlfyVDMnPe2sF1Cto1_h0p1U0LAGt2vBz9hiWsxL7bSLT85Ty-9nZwLSeEHnRCVjalLwztEK34xlLAUwuRoBQzdUlEMRb-sC1Pjl6cP1y-550KrIpyUt0ydz0yaRVfNfzt6mnL19ToWOIJXs-foOasUYUTMlWi3-NdBv700d3cyGkCLEKe
1882,1701,http://baidu.com/link?url=36YtdQu3UcePYiuarN7ZUKHEjSyOp-Xj_IdvUJ0yAuIgsH8JAPNEukYXu_wnlivYUiT6gx1P1T6v7JMd8CqXMc9U4ikrtoe4h4SBSuLEHX78eoG4DeD-xj5vM8I9zk4UutRatyQKTQTMlFaPRKRxN30uKG2ti5t8p-aYqrWxPhmw2IaMKSk4SquFu_J8Gv2SLhQqR4_b7qLwz9T2MDdXlZflvjMnjbpiVze-MpVOAg2gaXrNNemIwHhfT0j13fcUf4wTRUgeET8sfa06iaVvC4hPng-o6uo-qeMcFxk82yMbR64Eg7qwFL00PJOyAcAK
1883,1702,http://baidu.com/link?url=jyaIoBh0n_6nKG2E71I0uOaz-OudGivFSuJEOcGUqBf4sC9r7qfDXHrcye4D-ZIlqKGQCxLRFB9RKGFuojLVE0vtJjgRSaNUbWR9xvTGtP8qC5myn_OnkC9Dbhpe8BRITm1rqBhyNDtX6hXIsDAqP_C_j0PGeU9jM2RL71vjdGkooGao8hx-wreFKTL8qyImDVsaQYyrZfWpjtmOQRVEgjh7NYPHF3Q6QR8WZzPtBAsDy2sWkv1Elr1Ljf3cGwOFtIOy7DvTVuil2eRsHL_lt-H1KuV1PrE6Nd8UieysRcTmYRLBb6u-zekGtAJkxMqY
1884,1703,http://baidu.com/link?url=jyaIoBh0n_6nKG2E71I0uOaz-OudGivFSuJEOcGUqBf4sC9r7qfDXHrcye4D-ZIlqKGQCxLRFB9RKGFuojLVE0vtJjgRSaNUbWR9xvTGtP8qC5myn_OnkC9Dbhpe8BRITm1rqBhyNDtX6hXIsDAqP_C_j0PGeU9jM2RL71vjdGkooGao8hx-wreFKTL8qyImDVsaQYyrZfWpjtmOQRVEgjh7NYPHF3Q6QR8WZzPtBAsDy2sWkv1Elr1Ljf3cGwOFtIOy7DvTVuil2eRsHL_lt-H1KuV1PrE6Nd8UieysRcS6n6Niw7zoSTEQIaIBpYKV
1885,1704,http://baidu.com/link?url=3BHDS6Fd8ees4Aj6fKSscyDg3SynN4723yo0tfqeU7dOn6uaiAFKBVNuPNrO52BZ_N5keNNzFRAISBK_HR78Y8zfe7TvLWppECZmHE0R2PO
1886,1705,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d77360620b49ecf894ed6bc972b2e8f30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544757d97818b4d701fdd1b83033093b1e84d022e1bad9d44728e2960589c3433b250f8902518059686d64b3dc33da065&p=8a769a4786cc42aa05a78a285900&newp=83769a4786cc42aa04b1df2b590792695c02dc3051d7db01298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=4
1887,1706,http://baidu.com/link?url=JJB2RJqele9CTG1HqYGOcZbvBZ0q6zE9T7Nxh4oLfSCd0Xt2ctaUcT5TpLsXJHWzxhbc4psmwb9mDJUBCdtE-q
1888,1707,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf985295c953a642e41d35612a458f4971532c157c107b6b81990ebac2fd2b3828d820144cd27007a83a1d85a5311c86cf2147abbfec35f15284afcb26e&p=93769a47ce9203f949bd9b78094a&newp=86769a478f9e11a05ee9d334460592695912c10e3dd1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5579ea&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=5
1889,1708,http://baidu.com/link?url=cZq6FRzOZGGDg-M9gPRLclPBH3Z9aJIWhIXSzPmnTbjJ0Sbnhp6euMejrAj4A2Dz9Xu-Vnum0tERklI2uGLgPq
1890,1709,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf985295c953a682759c75612a45cf0811532c157c106f4fa5ebae2ab2f93acd1d9dc544ecd58037183fb9c5a774e8c30ae&p=9e62c54ad7c813fc57efdf314b41&newp=8b2a970786cc40a403bf8565475492695912c10e37d0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5562&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=6
1891,1710,http://baidu.com/link?url=II-kYXdwT44XhfWoltChGr-BpIIdcB2F3MvW2Q1Hk9vGecwnmH6hI6aoNSZdfO-HDPiWe4gb33TuZkwlfc6uJK
1892,1711,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf985295c953a682759c75612a458f2910132c157c107b6b219e5b9fa3193add3ce835354c050057986f48e4d00638b35b64b6f&p=8278c54ad1c859e80be296371e49&newp=8739c64ad48b1edd2abd9b79065c92695c02dc3051d7da01298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76ffc4bafa&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=7
1893,1712,http://baidu.com/link?url=ODabh2J58LpK1YY1sstnZkdZvkMaXz5_OnlEar8N9BBHh40V-ykomKGlZGWveJYbwH7KgNrsEk3vGELwNM6Iav3Aj15sWIdmqqnMSLISKz7
1894,1713,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf9d33f2efb3a29360b863651884af3831c769d37902db8f246faeba369cbf58e86c202048c005e249df381590017cb78f0623ab5f09849120e13aded473fb90629&p=93769a47ce9203f949bd9b7551&newp=86769a478f9e11a053aade351e53d8234f08d30e3cd2c44324b9d71fd325001c1b69e3b82127160ed2c17a6c15e9241dbdb239256b5579ea&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=8
1895,1714,http://baidu.com/link?url=2gjz5nh5tSOciDnSGR3P2QhdNYzTJCB2lM-gsInJ-7meCbmMXj91fApbGhr6I8MuXrE7eoQ8ADsaJh-XLFTaC73u2-dt6ApNStcfW_KkChe
1896,1715,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b670c301bfe80ee7cda16fccb393c4de20089c44040c83f488510514c068fa173be3a19d43165c16befa3061ba0d373e9e5501f41cafb772790785a2801c5bc25c9230&p=882a9e17828b12a05afcce3948&newp=c4769a4790934ea410a6cf654653d8234f08d30e3cd2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5566&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=9
1897,1716,http://baidu.com/link?url=_XXtEOVuiydmJ8WVaGqn95GiHpMq04Jd_Ud6qMr0Q5BPgOo5s7YbOXL58Iw3Skq-G8kpqQu4hSMZKmu-McVw0EWKFXl6SPrQ2Fl6Fh7Uj_S
1898,1717,http://cache.baiducontent.com/c?m=9d78d513d9d431a84f9c94697d1dc0126a4381132ba6d5020edf8438e7732a315017e0ac54260705a3d20a6516df424b9bf02102331767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b670c301bfe80ee7cda16fccb393c4de20089c44040c83f488510515ca69f51136e3a29a48125c12b1fa3061ba0d373e9e5501f41cafb772790785a2801c5bc25c9230&p=8278c54ad1c859e80be296371e49&newp=8739c64ad48b1edd2abd9b79065c92695c02dc3051d7da01298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76ffc4bafa&user=baidu&fm=sc&query=%B5%C2%B9%FA%C7%C9%BF%CB%C1%A6%D0%B9%C2%B6&qid=fc1e354a000019d9&p1=10
1899,1718,http://baidu.com/baidu.php?url=Ks000001qLT2daZnZhzbTFYnPAR0-uNFeJjazg2FBrfzGfuksdgZjCqynHf_3AXxcTZh0gWZJBGC0V_NxujuPk3CtHxC1agg99XRFW6Dmn1cfwU3rN0sTQZFQc6Hnk72t3XeYIc_tTOZ3bZODAfORF-PKywOEVXUlUa6CpZ5UFpNPUA8qjuJdXpokqtuIYNdvx3HqBCmyg8i-8lcv6.DR_iHF8xnhA94wEYL_SNK-deQbfHgI3ynDgg6msw5I7AMHdey5A7MXh1uvyUqMWujjIdk_pI5QblXMWbzUVMQkLyI-XHFze8PMHberreoXkX1BsT81xklXreuke5ZWdWm_1k33mX8VBJ9fk3X5Vs45o9zxy5z9CE9ex26zlq-znrHlYn5ZlGstx-Gs4PLZ4unrHIblmtrHIkSyWIxS9S9E3qMuOc99OrOZO3rjtOaMtLs3Y1xtNLt95SdqjtxSVrZF8zxgu-uqEetQOdlRqbgj3OxtOze5Z1OxsxElESktVOS1Ov5OKqZO0zfOtjOgto3EZjbLu5gVerMwCSZO6xJpmOZuOkxk2ZtWOsxJxjt5O7e2trHIbqXWO6X1qxl-X84MjbLu5gO_gxE3S5wZ34JZzLOtj4xe5YTZ_Y4QOqxKIbOQJCOlqMqZl5l5qZOphsp2ZtHjbLu5oYgstxCOxSZjbLu5og74txojS8kL4XZt8ZF8zXEtizUOBvxYxdrhZHqOdO-LvIEzOBXvEHS9exOKSLe59LuDOtjvOwWO3ZZFS9lOtaZt8EeOgelxSQeLtTVhjZqym8zOSwO35dOknEtHtEO0dOtazotLO0O5WOQxOkX1Z9zU_Mo_u3rLGLfOlOzqhMqEO_xWGOP9zU_MdOf8qh5W4S1O_mTheFl_q8oZG37UzdvT85R_nYQZu3tIqB60.U1Yk0ZDqVT24S_xFEtEKGVa4som0TA-W5HD0IjvdsoMlkthOztAhYQMaV6KGUHYznWT0u1dCugK1nfKdpHdBmy-bIfKspyfqnH60mv-b5Hfs0AdY5H00pvbqn0KzIjYVnfK-pyfq0AFG5Hfsn-tznjwxnHRd0AdW5H00TgKGujYs0Z7Wpyfqn0KzuLw9u1Ys0A7B5HKxn0K-ThTqn0KsTjYs0A4vTjYsQW0snj0snj0s0AdYTjYs0AwbUL0qnfKzpWYs0Aw-IWdsmsKhIjYs0ZKC5H00ULnqn0KBI1Ys0A4Y5H00TLCq0ZwdT1YLrHfsnWmkPW03nHnLnHRdPWT0ThNkIjYkPHfYP1R1P1bdnWcd0ZPGujdhm17-n1RYmH0snj0kryf40AP1UHYsfbPAwWfvPRfYf164rjKA0A7W5HD0TA3qn0KkUgfqn0KkUgnqn0KlIjYs0AdWgvuzUvYqn0Kbmy4dmhNxTAk9Uh-bT1Y0TA7Ygvu_myTqnfKbmv-b5H00ugwGujYVnfK9TLKWm1Ys0ZNspy4Wm1Ys0Z7VuWYkP6KhmLNY5H00uMGC5H00uh7Y5H00XMK_Ignqn0K9uAu_myTqnfK_uhnqn0KsmgF9Uh_qn0KWThnqnH03n1f&word=%E5%BE%B7%E5%9B%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%B3%84%E9%9C%B2
1900,1719,http://baidu.com/tools?url=http%3A%2F%2Fbaidu.com%2Fbaidu.php%3Furl%3DKs000001qLT2daZnZhzbTFYnPAR0-uNFeJjazg2FBrfzGfuksdgZjCqynHf_3AXxcTZh0gWZJBGC0V_NxujuPk3CtHxC1agg99XRFW6Dmn1cfwU3rN0sTQZFQc6Hnk72t3XeYIc_tTOZ3bZODAfORF-PKywOEVXUlUa6CpZ5UFpNPUA8qjuJdXpokqtuIYNdvx3HqBCmyg8i-8lcv6.DR_iHF8xnhA94wEYL_SNK-deQbfHgI3ynDgg6msw5I7AMHdey5A7MXh1uvyUqMWujjIdk_pI5QblXMWbzUVMQkLyI-XHFze8PMHberreoXkX1BsT81xklXreuke5ZWdWm_1k33mX8VBJ9fk3X5Vs45o9zxy5z9CE9ex26zlq-znrHlYn5ZlGstx-Gs4PLZ4unrHIblmtrHIkSyWIxS9S9E3qMuOc99OrOZO3rjtOaMtLs3Y1xtNLt95SdqjtxSVrZF8zxgu-uqEetQOdlRqbgj3OxtOze5Z1OxsxElESktVOS1Ov5OKqZO0zfOtjOgto3EZjbLu5gVerMwCSZO6xJpmOZuOkxk2ZtWOsxJxjt5O7e2trHIbqXWO6X1qxl-X84MjbLu5gO_gxE3S5wZ34JZzLOtj4xe5YTZ_Y4QOqxKIbOQJCOlqMqZl5l5qZOphsp2ZtHjbLu5oYgstxCOxSZjbLu5og74txojS8kL4XZt8ZF8zXEtizUOBvxYxdrhZHqOdO-LvIEzOBXvEHS9exOKSLe59LuDOtjvOwWO3ZZFS9lOtaZt8EeOgelxSQeLtTVhjZqym8zOSwO35dOknEtHtEO0dOtazotLO0O5WOQxOkX1Z9zU_Mo_u3rLGLfOlOzqhMqEO_xWGOP9zU_MdOf8qh5W4S1O_mTheFl_q8oZG37UzdvT85R_nYQZu3tIqB60.%26word%3D%25E5%25BE%25B7%25E5%259B%25BD%25E5%25B7%25A7%25E5%2585%258B%25E5%258A%259B%25E6%25B3%2584%25E9%259C%25B2&jump=http%3A%2F%2Fkoubei.baidu.com%2Fp%2Fsentry%3Ffr%3Dpc-pj%26title%3D%25E5%25B7%25A7%25E5%2585%258B%25E5%258A%259B_%25E5%25BE%25B7%25E5%259B%25BD%25E8%25BF%259B%25E5%258F%25A3%25E7%2591%259E%25E7%2589%25B9%25E6%2596%25AF%25E6%25B3%25A2%25E5%25BE%25B750%2525%25E5%258F%25AF%25E5%258F%25AF%25E9%25BB%2591%25E5%25B7%25A7%25E5%2585%258B%25E5%258A%259B100g%25E4%25BC%2591%25E9%2597%25B2%25E9%259B%25B6%25E9%25A3%259F%26q%3D%25E5%25BE%25B7%25E5%259B%25BD%25E5%25B7%25A7%25E5%2585%258B%25E5%258A%259B%25E6%25B3%2584%25E9%259C%25B2%26from%3Dfc_wise1&key=surl
1901,1721,http://baidu.com/baidu.php?url=Ks000001qLT2daZnZ-nZFplAlofp9mwQcXnPTY1z1-jfyjONdxQHgo7kl6oNE9ARvowHaAx1s9CaLmbGm7xirE0mN-2DTKMIMR5bbK93uIexDLl2NI_NB8dqlKdG6IV3OlmV32zRrsvsn44Wx-Yx_HdP0S2UcCUJGpHc9ak8o-TnsTpjlLlaxfSfbcpvkSlDOMLU3f2fm_1CLKGW50.DR_NR2Ar5Od66sw5I7M9CE9exQQTBaPrMLek8sHfGmEukmntgUZdsw5I7qehnMHbtXMk3e_MyPqK5L8mEukmc8v5-vTpqMA1FgEoer8rB1CSq1ZHgdHYRA2qLW3vU2S5Hkl_LxYXaFn17xy64BJ9fk3X5Vs45o9zxyBSr94uUbmTMdCEWCTt5Zls_Yn5Z4NtT-hZFtPXeuks459oLUS1jblROw93OF5wxn17IzdSrO_tX2V4pergZJyAp7WuvUqz60.U1Yz0ZDqVT24S_xFEtEKGVa4som0TA-W5HD0IjvdsoMlkthOztAhYQMaV6KGUHYznWT0u1dCugK1nfKdpHdBmy-bIfKspyfqnH60mv-b5Hfs0AdY5HDknjcsg1DsnHIxnH0kndtknjD4g1nvnjD0pvbqnfKzIjYVnfK-pyfq0AFG5Hfsn-tznjwxnHRd0AdW5Hckg16srHf3PjRsrNtznH0znW0zP163g1Dsnj7xn0KkTA-b5H00TyPGujYs0ZFMIA7M5H00mycqn7ts0ANzu1Ys0ZKs5H00UMus5H08nj0snj0snj00Ugws5H00uAwETjYs0ZFJ5H00uANv5gKW0AuY5H00TA6qn0KET1Ys0AFL5H00UMfqn0K1XWY0IZN15Hf3Pjnvn1TdP1DkPHcdrjndrjc0ThNkIjYkPHfYP1R1P1bdnWcd0ZPGujdhm17-n1RYmH0snj0kryf40AP1UHYsfbPAwWfvPRfYf164rjKA0A7W5HD0TA3qn0KkUgfqn0KkUgnqn0KlIjYs0AdWgvuzUvYqn7tsg1Kxn7ts0Aw9UMNBuNqsUA78pyw15HKxn7tsg1Kxn0Ksmgwxuhk9u1Yk0AwWpyfqn0K-IA-b5iYk0A71TAPW5H00IgKGUhPW5H00Tydh5HDv0AuWIgfqn0KhXh6qn0Khmgfqn0KlTAkdT1Ys0A7buhk9u1Yk0Akhm1Ys0ZK9Th78p1Ys0APzm1Ydn16zP6&word=%E5%BE%B7%E5%9B%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%B3%84%E9%9C%B2
1902,1722,http://baidu.com/baidu.php?url=Ks000001qLT2daZnZMEgdrlIRDQ0sngkDgZyJ3L1Yqkv9t5lJh-xGbvn7DpfKyeSZOUaP1yMfbas_Dk7hyJy4TnIZxN0HyAVFzdhZg9sSs9LKKCAkIC-GshFpFXJqhVKooxFuA_ELfBPE3glqUiHFmn7m1xBOjMDq-p6kL7Az34r3krEc4IIhS9KKiZhE05FV5R21U1Suu8jFFeUN6.DY_NR2Ar5Od66sw5I7M9CE9exQQTBaPrMLek8sHfGmEukmntgUZdsw5I7qehnMHbtXMk3e_MyPqK5L8mEukmc8v5-vTpqMA1FgEoer8rB1CSq1ZHgdHYRA2qLW3vU2S5Hkl_LxYXaFn17xy64BJ9fk3X5Vs45o9zxyu5--8w9zxyBSr99zxNqKrMjbSVXexvulqLW3vU2S5Hk43X5dhHzLf3t5Z4uQnhh1tSgeOxN93OQjkSiV4pergZJyAp7WFvTIOiC0.U1Yz0ZDqVT24S_xFEtEKGVa4som0TA-W5HD0IjvdsoMlkthOztAhYQMaV6KGUHYznWT0u1dCugK1nfKdpHdBmy-bIfKspyfqnH60mv-b5Hfs0AdY5HDknjcsg1DsnHIxnH0kndtknjD4g1nvnjD0pvbqn0KzIjYVnfK-pyfq0AFG5Hfsn-tznjwxnHRd0AdW5Hckg16srHf3PjRsrNtznH0znW0zP163g1Dsnj7xn0KkTA-b5H00TyPGujYs0ZFMIA7M5H00mycqn7ts0ANzu1Ys0ZKs5H00UMus5H08nj0snj0snj00Ugws5H00uAwETjYs0ZFJ5H00uANv5gKW0AuY5H00TA6qn0KET1Ys0AFL5H00UMfqn0K1XWY0IZN15Hf3Pjnvn1TdP1DkPHcdrjndrjc0ThNkIjYkPHfYP1R1P1bdnWcd0ZPGujdhm17-n1RYmH0snj0kryf40AP1UHYsfbPAwWfvPRfYf164rjKA0A7W5HD0TA3qn0KkUgfqn0KkUgnqn0KlIjYs0AdWgvuzUvYqn7tsg1Kxn7ts0Aw9UMNBuNqsUA78pyw15HKxn7tsg1Kxn0Ksmgwxuhk9u1Yk0AwWpyfqn0K-IA-b5iYk0A71TAPW5H00IgKGUhPW5H00Tydh5HDv0AuWIgfqn0KhXh6qn0Khmgfqn0KlTAkdT1Ys0A7buhk9u1Yk0Akhm1Ys0ZK9Th78p1Ys0APzm1YdPWndn6&word=%E5%BE%B7%E5%9B%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%B3%84%E9%9C%B2
1903,1723,http://baidu.com/baidu.php?url=Ks000001qLT2daZnZ8LXLZpZgaP1nVYL8MWQ_YYo2Xa208tDiH4ol7_FH_C850G_mJlqFV5zkKZzMXUk_mRgSBnB3N7R3ouajsEI4s7YV-YrU327io_MGxxxxDyuswrg40bNf8a6ZoTgEnJ0KcfJcVxO3jTzY8Qvt8CmFDdlBy2AurO6BrvAFvXJfv-l99OM5pKB6EWj2wUZxlLmD6.DY_NR2Ar5Od66sw5I7M9CE9exQQTBaPrMLek8sHfGmEukmntgUZdsw5I7qehnMHbtXMk3e_MyPqK5L8mEukmc8v5-vTpqMA1FgEoer8rB1CSq1ZHgdHYRA2qLW3vU2S5Hkl_LxYXaFn17xy64BJ9fk3X5Vs45o9zxyu5--8w9zxyBSr99zxNqKrMjbSVXexvulqLW3vU2S5Hk43X5dhHzLf3t5Z4uQnhh1tSgeOxN93OQjkSiV4pergZJyAp7WFvTIOiC0.U1Yz0ZDqVT24S_xFEtEKGVa4som0TA-W5HD0IjvdsoMlkthOztAhYQMaV6KGUHYznWT0u1dCugK1nfKdpHdBmy-bIfKspyfqnH60mv-b5Hfs0AdY5HDknjcsg1DsnHIxnH0kndtknjD4g1nvnjD0pvbqrfKzIjYVnfK-pyfq0AFG5Hfsn-tznjwxnHRd0AdW5Hckg16srHf3PjRsrNtznH0znW0zP163g1Dsnj7xn0KkTA-b5H00TyPGujYs0ZFMIA7M5H00mycqn7ts0ANzu1Ys0ZKs5H00UMus5H08nj0snj0snj00Ugws5H00uAwETjYs0ZFJ5H00uANv5gKW0AuY5H00TA6qn0KET1Ys0AFL5H00UMfqn0K1XWY0IZN15Hf3Pjnvn1TdP1DkPHcdrjndrjc0ThNkIjYkPHfYP1R1P1bdnWcd0ZPGujdhm17-n1RYmH0snj0kryf40AP1UHYsfbPAwWfvPRfYf164rjKA0A7W5HD0TA3qn0KkUgfqn0KkUgnqn0KlIjYs0AdWgvuzUvYqn7tsg1Kxn7ts0Aw9UMNBuNqsUA78pyw15HKxn7tsg1Kxn0Ksmgwxuhk9u1Yk0ZKzUvfqnHTLnW0krjnzr0Kbmv-b5H00ugwGujYVnfK9TLKWm1Ys0ZNspy4Wm1Ys0Z7VuWYkP6KhmLNY5H00uMGC5H00uh7Y5H00XMK_Ignqn0K9uAu_myTqnfK_uhnqn0KsmgF9Uh_qn0KWThnqPjbznjm&word=%E5%BE%B7%E5%9B%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%B3%84%E9%9C%B2
1904,1724,http://baidu.com/baidu.php?url=Ks000001qLT2daZnZJcSF4drYfTspPb08BUxDttd2Fy0sre0I1MwnYupl7r_Mgn9agb4P37fDDhdER7ZCHhoPM1Fk-XBBOWlbUVadGT0CS_9couYgAh-3dQB90fnNhdHA7jVqB7mkBKEJOUAJ-AXzjwSWlHQ6jbptTf1ddE50pEoFz1frI4IT6sXxbv6Nj_ALN9Nn9_iwwo1VJvMJ6.DY_NR2Ar5Od66sw5I7M9CE9exQQTBaPrMLek8sHfGmEukmntgUZdsw5I7qehnMHbtXMk3e_MyPqK5L8mEukmc8v5-vTpqMA1FgEoer8rB1CSq1ZHgdHYRA2erMIuYeOZkol_LxYXaFn17xy64BJ9fk3X5Vs45o9zxyu5--8w9zxyBSr99zxNqKrMjbSVXexvulerMIuYeOZko43X5dhHzLf3t5Z4uQnhh1tSgeOxN93OQjkSiV4pergZJyAp7W_lpOZXC0.U1Yz0ZDqVT24S_xFEtEKGVa4som0TA-W5HD0IjvdsoMlkthOztAhYQMaV6KGUHYznWT0u1dCugK1nfKdpHdBmy-bIfKspyfqnH60mv-b5Hfs0AdY5HDknjcsg1DsnHIxnH0kndtknjD4g1nvnjD0pvbqnH00TMfqQHD0uy-b5fKBpHYYnjFxnW0Yg1DdPfKVm1YznNt3njbYrjfdnj-xnWDsnWcsnWT3r7tknj0kg100TgKGujYs0Z7Wpyfqn0KzuLw9u1Ys0A7B5HKxn0K-ThTqn0KsTjYs0A4vTjYsQW0snj0snj0s0AdYTjYs0AwbUL0qn0KzpWYs0Aw-IWdsmsKhIjYs0ZKC5H00ULnqn0KBI1Ys0A4Y5H00TLCq0ZwdT1YYrjf1PWnLPHTknHRzPH61PH6z0ZF-TgfqnHRYPjTdn1T4PHczPfK1pyfquhnkuHndPADsnj0snH-brfKWTvYqnDFjwbmYPWNDPDn3rH6sw6K9m1Yk0ZK85H00TydY5H00Tyd15H00XMfqn0KVmdqhThqV5HKxn7tsg1Kxn0Kbmy4dmhNxTAk9Uh-bT1Ysg1Kxn7tsg100TA7Ygvu_myTqnfKsThqb5HcvPjRknWn1PHb0uAPGujYs0ANYpyfqQHD0mgPsmvnqn0KdTA-8mvnqn0KkUymqnHm0uhPdIjYs0AulpjYs0Au9IjYs0ZGsUZN15H00mywhUA7M5HD0UAuW5H00TA7zmy4o5H00mLFW5Hf4nHDd&word=%E5%BE%B7%E5%9B%BD%E5%B7%A7%E5%85%8B%E5%8A%9B%E6%B3%84%E9%9C%B2
